# data file: O:\Labs\Laser-Lab 7-105a\BLS\BLS Data\2017-05-29\2017-05-29_M2_const3GHz_0dBm_-15to15mT_both_pos.tha
# data: TFPDAS4-Project - COUNTS ACC
# x axis: linked controls - field - Control Voltage Kepco
# y axis: Frequency
# x offset/multiplier: -1.500000E+1 / 1.000000E-1
# y offset/multiplier: -6.600000E+0 / 7.500000E-2
# Agilent_E8257D - FREQUENCY (Hz) - repetition: sum
# linked controls - field - Control Voltage Kepco - repetition: sum
# MICROSCOPE - ScanDimension_1 - repetition: sum
# Agilent_E8257D - FREQUENCY (Hz) - value: 3.000000E+9
# linked controls - field - Control Voltage Kepco - value: -1.500000E+1
# MICROSCOPE - ScanDimension_1 - value: 2.000000E+0
# Frequency between: -6.600000E+0 and 2.925000E+0 GHz
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	9.000E+0	1.000E+1	1.300E+1	1.300E+1	1.300E+1	1.700E+1	1.800E+1	1.500E+1	1.700E+1	1.100E+1	9.000E+0	1.400E+1	1.100E+1	1.800E+1	1.600E+1	1.700E+1	2.200E+1	1.100E+1	1.400E+1	1.600E+1	2.700E+1	2.700E+1	4.200E+1	6.100E+1	6.100E+1	5.700E+1	3.700E+1	1.500E+1	1.300E+1	8.000E+0	1.100E+1	7.000E+0	1.500E+1	1.000E+1	1.000E+1	1.700E+1	1.800E+1	2.800E+1	3.800E+1	6.100E+1	5.100E+1	1.000E+1	1.600E+1	1.500E+1	1.400E+1	1.400E+1	2.400E+1	1.900E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	4.000E+0	3.800E+1	1.880E+2	6.560E+2	2.279E+3	6.990E+3	1.661E+4	2.833E+4	3.717E+4	3.646E+4	2.785E+4	1.714E+4	7.935E+3	2.836E+3	8.420E+2	2.140E+2	4.900E+1	1.400E+1	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	9.000E+0	1.700E+1	1.300E+1	1.300E+1	1.300E+1	2.200E+1	1.300E+1	1.500E+1	1.300E+1	1.400E+1	1.800E+1	2.500E+1	2.700E+1	2.100E+1	1.500E+1	2.200E+1	1.500E+1	1.900E+1	1.600E+1	1.400E+1	2.300E+1	3.300E+1	5.500E+1	6.400E+1	6.600E+1	6.800E+1	3.600E+1	2.500E+1	1.200E+1	1.700E+1	1.300E+1	1.400E+1	1.300E+1	1.400E+1	2.800E+1	2.500E+1	2.300E+1	3.000E+1	2.100E+1	5.200E+1	3.600E+1	1.200E+1	2.600E+1	1.900E+1	1.200E+1	8.000E+0	2.500E+1	1.800E+1	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.100E+1	1.800E+1	1.410E+2	5.540E+2	2.171E+3	6.823E+3	1.730E+4	3.022E+4	3.980E+4	3.872E+4	2.942E+4	1.794E+4	8.627E+3	3.206E+3	8.560E+2	1.990E+2	3.400E+1	1.100E+1	3.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	8.000E+0	1.100E+1	1.500E+1	1.900E+1	1.800E+1	1.500E+1	1.900E+1	1.600E+1	1.500E+1	1.900E+1	1.600E+1	1.500E+1	1.700E+1	1.900E+1	1.300E+1	2.900E+1	1.800E+1	2.200E+1	2.100E+1	1.400E+1	2.500E+1	2.800E+1	5.100E+1	7.400E+1	9.500E+1	5.900E+1	4.500E+1	2.000E+1	9.000E+0	6.000E+0	1.500E+1	1.300E+1	1.800E+1	1.300E+1	1.400E+1	1.800E+1	2.800E+1	3.100E+1	2.900E+1	2.400E+1	5.400E+1	1.600E+1	1.400E+1	2.200E+1	1.500E+1	2.100E+1	2.200E+1	2.400E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	3.000E+0	0.000E+0	6.000E+0	2.800E+1	1.690E+2	6.760E+2	2.528E+3	7.519E+3	1.771E+4	3.084E+4	3.933E+4	3.849E+4	2.993E+4	1.849E+4	8.825E+3	3.424E+3	1.036E+3	2.250E+2	6.900E+1	1.800E+1	3.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	4.000E+0	1.200E+1	1.700E+1	1.600E+1	1.500E+1	1.700E+1	2.100E+1	1.100E+1	2.200E+1	2.700E+1	1.700E+1	1.700E+1	2.000E+1	2.600E+1	1.900E+1	2.100E+1	1.600E+1	1.700E+1	1.800E+1	1.700E+1	3.500E+1	3.200E+1	5.100E+1	7.700E+1	9.000E+1	8.000E+1	3.900E+1	3.100E+1	2.100E+1	1.200E+1	4.000E+0	1.400E+1	1.600E+1	1.300E+1	1.000E+1	2.900E+1	2.100E+1	2.600E+1	3.700E+1	4.600E+1	4.800E+1	1.300E+1	1.700E+1	7.000E+0	6.000E+0	2.300E+1	1.900E+1	2.100E+1	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	2.000E+0	9.000E+0	1.300E+1	1.080E+2	5.020E+2	1.989E+3	7.033E+3	1.788E+4	3.121E+4	4.045E+4	3.922E+4	2.968E+4	1.864E+4	9.070E+3	3.621E+3	1.045E+3	2.520E+2	5.500E+1	1.900E+1	6.000E+0	2.000E+0	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	1.000E+0	0.000E+0
1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	4.000E+0	1.700E+1	1.300E+1	1.700E+1	1.700E+1	1.300E+1	2.000E+1	2.600E+1	2.300E+1	2.400E+1	1.900E+1	1.800E+1	1.600E+1	2.300E+1	2.000E+1	2.900E+1	2.200E+1	1.500E+1	1.300E+1	2.800E+1	1.900E+1	3.600E+1	6.900E+1	7.900E+1	8.500E+1	6.200E+1	4.000E+1	2.200E+1	6.000E+0	1.300E+1	1.200E+1	1.000E+1	1.000E+1	1.200E+1	1.700E+1	1.700E+1	2.100E+1	3.200E+1	3.800E+1	4.000E+1	4.200E+1	1.400E+1	1.300E+1	1.300E+1	1.000E+1	1.600E+1	2.200E+1	1.700E+1	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	2.000E+0	8.000E+0	3.400E+1	1.140E+2	5.560E+2	2.102E+3	7.400E+3	1.829E+4	3.170E+4	4.108E+4	3.975E+4	3.056E+4	1.884E+4	8.881E+3	3.177E+3	9.180E+2	2.280E+2	4.600E+1	1.700E+1	5.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	9.000E+0	1.100E+1	1.300E+1	1.700E+1	2.000E+1	2.500E+1	1.800E+1	2.400E+1	1.900E+1	2.000E+1	1.200E+1	2.500E+1	2.100E+1	2.100E+1	2.400E+1	1.700E+1	1.800E+1	1.600E+1	2.200E+1	2.300E+1	3.000E+1	3.400E+1	5.700E+1	9.200E+1	8.800E+1	8.200E+1	4.300E+1	1.400E+1	2.000E+1	6.000E+0	6.000E+0	1.300E+1	1.200E+1	1.600E+1	2.000E+1	1.800E+1	1.700E+1	2.800E+1	4.000E+1	4.400E+1	5.400E+1	1.300E+1	1.100E+1	1.700E+1	1.900E+1	1.600E+1	1.500E+1	1.600E+1	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	2.000E+0	1.000E+0	8.000E+0	3.500E+1	1.570E+2	7.480E+2	2.795E+3	8.008E+3	1.813E+4	3.134E+4	4.011E+4	3.958E+4	3.049E+4	1.881E+4	8.993E+3	3.224E+3	8.670E+2	2.290E+2	4.500E+1	9.000E+0	3.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	6.000E+0	1.300E+1	1.400E+1	1.600E+1	1.700E+1	2.700E+1	1.600E+1	2.000E+1	1.200E+1	2.300E+1	1.700E+1	2.500E+1	2.400E+1	2.000E+1	2.900E+1	2.600E+1	3.000E+1	1.400E+1	1.400E+1	2.100E+1	3.100E+1	4.100E+1	6.500E+1	8.500E+1	8.100E+1	5.500E+1	4.100E+1	1.900E+1	1.800E+1	1.400E+1	1.000E+1	9.000E+0	1.000E+1	1.500E+1	1.400E+1	1.400E+1	2.300E+1	1.900E+1	3.500E+1	3.900E+1	5.700E+1	1.100E+1	1.300E+1	1.500E+1	1.000E+1	2.000E+1	2.700E+1	2.100E+1	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	3.000E+0	5.000E+0	2.600E+1	1.400E+2	7.080E+2	2.602E+3	8.044E+3	1.839E+4	3.133E+4	4.063E+4	4.030E+4	3.058E+4	1.877E+4	9.053E+3	3.483E+3	1.028E+3	2.160E+2	5.000E+1	4.000E+0	2.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	9.000E+0	1.500E+1	8.000E+0	1.700E+1	1.800E+1	1.500E+1	1.400E+1	2.500E+1	2.700E+1	2.000E+1	2.600E+1	2.300E+1	1.600E+1	2.700E+1	1.900E+1	2.300E+1	1.700E+1	1.700E+1	1.200E+1	1.900E+1	3.100E+1	4.500E+1	5.900E+1	8.700E+1	9.200E+1	6.400E+1	4.800E+1	2.700E+1	1.100E+1	8.000E+0	7.000E+0	1.300E+1	1.900E+1	9.000E+0	1.800E+1	2.200E+1	2.800E+1	2.800E+1	2.200E+1	3.400E+1	3.700E+1	5.000E+0	9.000E+0	1.200E+1	1.500E+1	1.100E+1	1.900E+1	2.100E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	3.000E+0	7.000E+0	3.300E+1	1.630E+2	6.840E+2	2.496E+3	7.493E+3	1.886E+4	3.286E+4	4.065E+4	4.011E+4	3.142E+4	1.965E+4	9.244E+3	3.431E+3	9.820E+2	2.170E+2	4.400E+1	1.100E+1	4.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0
1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	5.000E+0	2.100E+1	1.500E+1	2.000E+1	2.200E+1	1.300E+1	1.700E+1	2.200E+1	2.600E+1	1.800E+1	1.900E+1	1.800E+1	2.700E+1	1.200E+1	2.000E+1	2.400E+1	2.400E+1	1.500E+1	2.000E+1	1.900E+1	2.400E+1	4.200E+1	6.900E+1	1.010E+2	8.700E+1	5.100E+1	4.300E+1	2.600E+1	1.100E+1	1.700E+1	1.700E+1	1.400E+1	1.200E+1	1.100E+1	1.800E+1	1.800E+1	2.000E+1	3.600E+1	2.600E+1	4.600E+1	5.000E+1	1.000E+1	1.400E+1	1.400E+1	1.400E+1	1.200E+1	2.000E+1	2.000E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	7.000E+0	2.800E+1	1.550E+2	6.830E+2	2.621E+3	7.957E+3	1.840E+4	3.187E+4	4.047E+4	3.940E+4	3.077E+4	1.970E+4	9.480E+3	3.375E+3	1.030E+3	2.700E+2	6.900E+1	1.000E+1	4.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	1.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	6.000E+0	2.300E+1	2.000E+1	2.100E+1	2.100E+1	1.600E+1	1.400E+1	1.600E+1	1.500E+1	2.000E+1	1.800E+1	1.100E+1	2.200E+1	2.300E+1	2.300E+1	2.500E+1	1.500E+1	2.900E+1	2.100E+1	1.200E+1	2.400E+1	5.200E+1	7.500E+1	9.700E+1	8.900E+1	6.300E+1	5.000E+1	2.200E+1	1.700E+1	1.700E+1	7.000E+0	1.000E+1	1.000E+1	1.800E+1	1.300E+1	9.000E+0	2.900E+1	2.500E+1	4.400E+1	4.300E+1	4.400E+1	9.000E+0	1.600E+1	1.200E+1	2.400E+1	1.400E+1	2.000E+1	1.500E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	5.000E+0	3.800E+1	1.610E+2	7.550E+2	2.720E+3	8.100E+3	1.900E+4	3.148E+4	3.962E+4	3.920E+4	3.062E+4	1.914E+4	9.380E+3	3.667E+3	1.195E+3	3.110E+2	4.700E+1	2.100E+1	1.000E+0	0.000E+0	2.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	9.000E+0	1.400E+1	2.100E+1	1.600E+1	2.600E+1	1.500E+1	1.600E+1	2.500E+1	1.600E+1	1.800E+1	2.300E+1	2.400E+1	1.600E+1	2.400E+1	2.700E+1	1.400E+1	2.100E+1	2.600E+1	2.700E+1	1.800E+1	2.200E+1	3.600E+1	8.400E+1	1.130E+2	8.300E+1	6.700E+1	4.800E+1	2.800E+1	1.100E+1	1.100E+1	5.000E+0	1.000E+1	1.700E+1	1.000E+1	1.200E+1	2.100E+1	1.800E+1	3.100E+1	4.000E+1	3.500E+1	4.400E+1	1.600E+1	1.700E+1	1.500E+1	1.400E+1	2.000E+1	2.100E+1	2.100E+1	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	3.000E+0	1.200E+1	3.300E+1	1.240E+2	5.290E+2	2.171E+3	7.537E+3	1.802E+4	3.066E+4	3.883E+4	3.750E+4	2.886E+4	1.837E+4	9.203E+3	3.431E+3	9.460E+2	2.660E+2	6.000E+1	1.500E+1	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	9.000E+0	1.700E+1	1.200E+1	2.200E+1	2.100E+1	1.800E+1	2.700E+1	1.900E+1	1.600E+1	1.700E+1	1.700E+1	2.500E+1	1.400E+1	2.400E+1	2.600E+1	2.000E+1	2.000E+1	2.600E+1	1.500E+1	1.500E+1	2.400E+1	4.000E+1	6.600E+1	9.500E+1	7.700E+1	7.500E+1	5.500E+1	3.000E+1	1.400E+1	1.500E+1	1.600E+1	2.000E+1	7.000E+0	1.600E+1	1.200E+1	1.300E+1	3.000E+1	2.300E+1	3.400E+1	4.400E+1	4.300E+1	1.600E+1	1.500E+1	2.000E+1	1.500E+1	2.100E+1	2.600E+1	2.100E+1	1.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	4.000E+0	1.200E+1	3.300E+1	1.260E+2	5.930E+2	2.406E+3	7.549E+3	1.797E+4	3.117E+4	3.996E+4	3.936E+4	3.020E+4	1.891E+4	8.854E+3	3.271E+3	9.650E+2	2.560E+2	5.300E+1	8.000E+0	4.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	7.000E+0	2.000E+1	1.800E+1	2.900E+1	1.400E+1	2.300E+1	2.500E+1	1.900E+1	1.800E+1	1.300E+1	2.300E+1	2.300E+1	2.600E+1	2.100E+1	1.800E+1	2.000E+1	1.700E+1	1.700E+1	1.700E+1	2.800E+1	2.500E+1	4.300E+1	7.500E+1	1.210E+2	8.700E+1	7.500E+1	3.400E+1	3.300E+1	1.300E+1	1.300E+1	1.000E+1	9.000E+0	6.000E+0	1.400E+1	1.800E+1	1.400E+1	2.200E+1	2.900E+1	4.300E+1	4.000E+1	4.800E+1	1.200E+1	1.100E+1	8.000E+0	1.400E+1	1.900E+1	1.500E+1	2.400E+1	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	8.000E+0	4.000E+1	1.430E+2	6.980E+2	2.495E+3	7.044E+3	1.749E+4	3.087E+4	3.958E+4	3.771E+4	2.926E+4	1.846E+4	9.378E+3	3.574E+3	1.127E+3	2.920E+2	8.500E+1	1.800E+1	5.000E+0	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	8.000E+0	1.300E+1	1.600E+1	1.900E+1	1.700E+1	1.100E+1	2.000E+1	2.700E+1	2.000E+1	2.700E+1	1.500E+1	2.300E+1	2.200E+1	2.500E+1	2.700E+1	1.900E+1	2.000E+1	2.000E+1	1.900E+1	2.000E+1	2.000E+1	3.900E+1	8.000E+1	1.140E+2	1.090E+2	7.300E+1	4.200E+1	2.900E+1	1.200E+1	8.000E+0	6.000E+0	9.000E+0	1.200E+1	1.700E+1	1.000E+1	1.300E+1	2.000E+1	2.100E+1	3.400E+1	5.200E+1	5.300E+1	1.400E+1	2.200E+1	1.600E+1	1.800E+1	1.300E+1	3.600E+1	2.900E+1	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	2.000E+0	2.000E+0	2.300E+1	1.270E+2	6.430E+2	2.397E+3	7.577E+3	1.803E+4	3.117E+4	4.001E+4	3.915E+4	2.992E+4	1.897E+4	9.538E+3	3.546E+3	9.830E+2	2.540E+2	5.900E+1	1.300E+1	3.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	4.000E+0	1.600E+1	1.800E+1	2.300E+1	1.800E+1	1.900E+1	1.800E+1	2.100E+1	1.600E+1	1.600E+1	2.400E+1	2.100E+1	3.200E+1	2.000E+1	1.700E+1	3.500E+1	1.400E+1	2.200E+1	2.200E+1	1.900E+1	2.700E+1	4.100E+1	7.000E+1	9.100E+1	1.020E+2	7.800E+1	4.400E+1	2.500E+1	1.300E+1	1.100E+1	1.500E+1	5.000E+0	8.000E+0	1.200E+1	1.600E+1	1.400E+1	1.900E+1	3.400E+1	4.200E+1	5.400E+1	5.400E+1	1.600E+1	1.400E+1	1.200E+1	1.400E+1	2.000E+1	1.800E+1	1.900E+1	1.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	2.000E+0	8.000E+0	3.200E+1	1.430E+2	6.270E+2	2.353E+3	7.508E+3	1.822E+4	3.118E+4	4.052E+4	3.998E+4	3.050E+4	1.849E+4	8.623E+3	3.191E+3	8.910E+2	2.260E+2	3.400E+1	1.400E+1	6.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0
