# data file: O:\Labs\Laser-Lab 7-105a\BLS\BLS Data\2017-05-29\2017-05-29_const2p8GHz_0dBm_-15to15mT_both_pos.tha
# data: TFPDAS4-Project - COUNTS ACC
# x axis: linked controls - field - Control Voltage Kepco
# y axis: Frequency
# x offset/multiplier: -1.500000E+1 / 1.000000E-1
# y offset/multiplier: -6.600000E+0 / 7.500000E-2
# Agilent_E8257D - FREQUENCY (Hz) - repetition: sum
# linked controls - field - Control Voltage Kepco - repetition: sum
# MICROSCOPE - ScanDimension_1 - repetition: sum
# Agilent_E8257D - FREQUENCY (Hz) - value: 2.800000E+9
# linked controls - field - Control Voltage Kepco - value: -1.500000E+1
# MICROSCOPE - ScanDimension_1 - value: 1.000000E+0
# Frequency between: -6.600000E+0 and 2.925000E+0 GHz
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	8.000E+0	1.900E+1	1.600E+1	1.500E+1	1.400E+1	2.000E+1	1.500E+1	2.300E+1	1.700E+1	2.200E+1	1.900E+1	2.100E+1	1.600E+1	1.700E+1	2.100E+1	2.300E+1	2.000E+1	1.700E+1	2.400E+1	1.100E+1	1.300E+1	1.200E+1	2.300E+1	1.900E+1	3.500E+1	4.000E+1	4.500E+1	3.000E+1	1.700E+1	1.400E+1	2.200E+1	1.600E+1	1.000E+1	4.000E+0	1.400E+1	2.300E+1	2.200E+1	2.200E+1	3.300E+1	3.600E+1	1.300E+1	1.500E+1	1.200E+1	1.600E+1	1.900E+1	1.600E+1	3.000E+1	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	2.200E+1	1.180E+2	5.070E+2	1.797E+3	6.457E+3	1.661E+4	2.815E+4	3.694E+4	3.708E+4	2.693E+4	1.563E+4	7.502E+3	2.989E+3	9.490E+2	2.470E+2	5.200E+1	2.100E+1	1.000E+0	3.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	5.000E+0	1.000E+1	1.700E+1	6.000E+0	1.900E+1	1.500E+1	2.400E+1	1.800E+1	1.400E+1	1.300E+1	1.100E+1	1.400E+1	2.600E+1	3.100E+1	2.800E+1	2.900E+1	2.200E+1	1.500E+1	1.400E+1	2.100E+1	1.300E+1	1.800E+1	1.600E+1	1.700E+1	1.800E+1	2.800E+1	3.900E+1	3.800E+1	3.200E+1	2.000E+1	2.000E+1	8.000E+0	1.000E+1	2.200E+1	1.400E+1	1.900E+1	9.000E+0	1.900E+1	1.900E+1	3.000E+1	3.800E+1	1.200E+1	1.200E+1	1.600E+1	1.500E+1	1.400E+1	8.000E+0	1.600E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	0.000E+0	8.000E+0	3.000E+1	1.440E+2	6.010E+2	2.118E+3	6.364E+3	1.581E+4	2.828E+4	3.565E+4	3.510E+4	2.664E+4	1.577E+4	7.375E+3	3.021E+3	1.060E+3	3.080E+2	6.200E+1	1.700E+1	5.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	8.000E+0	1.600E+1	1.700E+1	1.400E+1	1.200E+1	1.100E+1	7.000E+0	2.100E+1	1.600E+1	1.200E+1	2.300E+1	1.900E+1	2.300E+1	2.400E+1	2.800E+1	1.600E+1	1.500E+1	1.400E+1	2.400E+1	2.100E+1	2.200E+1	1.200E+1	2.100E+1	1.400E+1	2.100E+1	2.500E+1	4.700E+1	4.700E+1	5.000E+1	2.400E+1	1.600E+1	1.400E+1	1.800E+1	1.900E+1	1.200E+1	1.400E+1	1.600E+1	1.100E+1	3.800E+1	2.500E+1	3.300E+1	1.000E+1	2.000E+1	1.100E+1	1.500E+1	2.100E+1	1.100E+1	2.000E+1	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	0.000E+0	2.000E+0	3.000E+0	2.400E+1	1.510E+2	5.760E+2	1.999E+3	6.395E+3	1.658E+4	2.923E+4	3.714E+4	3.673E+4	2.848E+4	1.672E+4	7.582E+3	2.900E+3	9.630E+2	3.080E+2	6.000E+1	9.000E+0	2.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	8.000E+0	9.000E+0	1.100E+1	8.000E+0	1.600E+1	1.600E+1	1.400E+1	1.500E+1	2.300E+1	1.600E+1	2.500E+1	1.800E+1	1.800E+1	1.800E+1	2.000E+1	2.100E+1	2.700E+1	2.000E+1	1.200E+1	2.100E+1	1.700E+1	1.300E+1	2.200E+1	1.700E+1	2.900E+1	3.100E+1	3.300E+1	3.800E+1	3.000E+1	1.600E+1	2.300E+1	1.300E+1	1.300E+1	9.000E+0	1.300E+1	1.300E+1	1.300E+1	1.500E+1	2.800E+1	2.400E+1	4.000E+1	1.500E+1	1.800E+1	8.000E+0	1.500E+1	1.300E+1	1.400E+1	8.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	1.000E+0	5.000E+0	1.000E+1	3.300E+1	1.560E+2	6.070E+2	2.150E+3	6.737E+3	1.652E+4	2.848E+4	3.596E+4	3.577E+4	2.765E+4	1.669E+4	8.192E+3	3.237E+3	1.007E+3	2.630E+2	5.200E+1	2.100E+1	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	3.000E+0	1.200E+1	1.500E+1	1.100E+1	1.600E+1	1.700E+1	1.700E+1	1.300E+1	1.800E+1	1.900E+1	1.800E+1	1.900E+1	1.800E+1	2.600E+1	1.800E+1	2.100E+1	2.300E+1	1.900E+1	2.200E+1	2.100E+1	1.900E+1	1.600E+1	1.600E+1	1.500E+1	2.400E+1	2.700E+1	4.200E+1	3.400E+1	3.500E+1	3.000E+1	1.500E+1	1.400E+1	9.000E+0	1.300E+1	7.000E+0	9.000E+0	1.600E+1	1.800E+1	3.100E+1	3.200E+1	3.700E+1	1.300E+1	1.100E+1	1.300E+1	1.300E+1	2.600E+1	2.300E+1	1.700E+1	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	5.000E+0	4.000E+0	3.000E+1	1.530E+2	6.260E+2	2.220E+3	7.034E+3	1.641E+4	2.848E+4	3.735E+4	3.690E+4	2.730E+4	1.613E+4	7.703E+3	3.122E+3	9.080E+2	2.610E+2	6.400E+1	8.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	6.000E+0	1.100E+1	1.000E+1	1.200E+1	1.300E+1	1.500E+1	2.100E+1	1.900E+1	2.100E+1	1.900E+1	1.300E+1	1.300E+1	2.000E+1	2.500E+1	2.300E+1	2.700E+1	3.100E+1	1.900E+1	1.400E+1	1.700E+1	1.500E+1	1.600E+1	1.500E+1	2.200E+1	2.500E+1	2.500E+1	3.900E+1	3.300E+1	2.800E+1	2.300E+1	1.000E+1	2.200E+1	1.600E+1	1.100E+1	1.600E+1	1.200E+1	1.700E+1	2.300E+1	2.600E+1	3.500E+1	3.300E+1	1.300E+1	1.500E+1	1.200E+1	1.300E+1	1.700E+1	1.800E+1	2.300E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	9.000E+0	4.400E+1	1.690E+2	7.040E+2	2.585E+3	7.344E+3	1.672E+4	2.768E+4	3.572E+4	3.618E+4	2.675E+4	1.629E+4	8.275E+3	3.469E+3	1.160E+3	3.150E+2	8.100E+1	1.600E+1	5.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	2.000E+0	1.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+1	1.000E+1	1.400E+1	1.800E+1	1.300E+1	1.400E+1	1.100E+1	1.200E+1	1.800E+1	1.400E+1	9.000E+0	2.200E+1	7.000E+0	3.000E+1	2.600E+1	1.500E+1	1.900E+1	1.600E+1	2.500E+1	1.600E+1	1.500E+1	1.200E+1	2.000E+1	2.000E+1	2.700E+1	2.700E+1	3.400E+1	3.800E+1	3.500E+1	2.000E+1	1.600E+1	1.500E+1	1.300E+1	2.000E+1	1.100E+1	1.500E+1	1.500E+1	2.200E+1	2.700E+1	3.300E+1	4.200E+1	1.000E+1	9.000E+0	1.100E+1	1.400E+1	1.400E+1	2.000E+1	2.000E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	3.000E+0	5.000E+0	2.900E+1	1.250E+2	4.810E+2	1.840E+3	6.610E+3	1.648E+4	2.929E+4	3.785E+4	3.712E+4	2.793E+4	1.659E+4	7.554E+3	2.952E+3	9.920E+2	2.630E+2	5.700E+1	6.000E+0	2.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	1.200E+1	1.400E+1	1.400E+1	1.100E+1	1.200E+1	1.200E+1	1.700E+1	1.600E+1	1.800E+1	1.400E+1	1.900E+1	1.800E+1	1.800E+1	1.900E+1	2.200E+1	2.200E+1	1.300E+1	1.400E+1	1.500E+1	2.400E+1	2.100E+1	1.800E+1	1.400E+1	2.200E+1	3.200E+1	4.000E+1	5.900E+1	3.700E+1	2.600E+1	1.900E+1	1.900E+1	8.000E+0	1.700E+1	2.000E+1	1.600E+1	1.900E+1	2.200E+1	2.200E+1	3.900E+1	4.500E+1	1.600E+1	8.000E+0	1.200E+1	1.000E+1	1.700E+1	1.800E+1	2.300E+1	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	1.000E+0	9.000E+0	2.600E+1	1.330E+2	5.800E+2	2.000E+3	6.848E+3	1.616E+4	2.768E+4	3.612E+4	3.538E+4	2.698E+4	1.617E+4	8.039E+3	3.386E+3	1.180E+3	3.030E+2	6.500E+1	2.100E+1	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	4.000E+0	1.000E+1	1.700E+1	1.000E+1	1.600E+1	1.400E+1	1.600E+1	2.000E+1	2.000E+1	1.100E+1	2.300E+1	2.900E+1	2.700E+1	1.600E+1	2.400E+1	2.900E+1	1.900E+1	1.400E+1	1.600E+1	1.600E+1	2.000E+1	8.000E+0	1.500E+1	2.000E+1	2.100E+1	3.200E+1	3.700E+1	5.000E+1	3.700E+1	1.100E+1	1.700E+1	1.800E+1	1.000E+1	1.500E+1	1.700E+1	1.800E+1	1.300E+1	3.000E+1	2.100E+1	3.900E+1	5.000E+1	1.400E+1	9.000E+0	1.000E+1	1.900E+1	2.100E+1	1.800E+1	3.000E+1	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.100E+1	2.700E+1	1.270E+2	5.240E+2	2.135E+3	7.025E+3	1.721E+4	2.926E+4	3.729E+4	3.738E+4	2.843E+4	1.706E+4	8.442E+3	3.467E+3	1.177E+3	3.000E+2	6.900E+1	1.500E+1	7.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	8.000E+0	8.000E+0	1.500E+1	1.500E+1	1.300E+1	1.700E+1	9.000E+0	1.500E+1	1.400E+1	1.600E+1	2.200E+1	2.600E+1	2.100E+1	2.100E+1	1.700E+1	1.900E+1	1.900E+1	1.700E+1	1.600E+1	1.500E+1	1.700E+1	2.100E+1	2.100E+1	1.300E+1	2.000E+1	3.300E+1	4.200E+1	5.800E+1	2.900E+1	2.400E+1	1.700E+1	1.600E+1	9.000E+0	1.700E+1	1.100E+1	1.600E+1	9.000E+0	1.700E+1	3.000E+1	3.600E+1	5.200E+1	1.100E+1	1.300E+1	1.700E+1	1.700E+1	1.200E+1	2.400E+1	2.100E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	1.000E+0	7.000E+0	4.000E+1	1.770E+2	5.950E+2	1.988E+3	6.806E+3	1.670E+4	2.933E+4	3.759E+4	3.702E+4	2.819E+4	1.671E+4	7.820E+3	3.001E+3	9.620E+2	2.410E+2	6.100E+1	1.300E+1	3.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	3.000E+0	1.400E+1	1.900E+1	1.100E+1	1.600E+1	1.100E+1	1.200E+1	1.300E+1	2.000E+1	1.200E+1	1.700E+1	1.800E+1	1.700E+1	2.600E+1	1.400E+1	2.200E+1	1.700E+1	2.000E+1	1.500E+1	1.900E+1	1.800E+1	1.900E+1	2.100E+1	2.200E+1	2.200E+1	3.800E+1	4.000E+1	4.100E+1	2.700E+1	2.400E+1	1.400E+1	1.300E+1	1.300E+1	9.000E+0	1.600E+1	1.700E+1	1.300E+1	1.400E+1	2.800E+1	1.800E+1	3.900E+1	1.300E+1	6.000E+0	1.900E+1	5.000E+0	1.100E+1	1.700E+1	2.300E+1	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	3.000E+0	7.000E+0	3.400E+1	1.440E+2	5.570E+2	1.972E+3	6.648E+3	1.632E+4	2.804E+4	3.594E+4	3.554E+4	2.666E+4	1.557E+4	7.876E+3	3.310E+3	1.220E+3	3.330E+2	7.100E+1	1.000E+1	7.000E+0	3.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	5.000E+0	7.000E+0	1.200E+1	1.300E+1	1.500E+1	1.000E+1	1.300E+1	1.400E+1	1.300E+1	1.100E+1	1.600E+1	1.700E+1	1.900E+1	2.000E+1	2.300E+1	1.400E+1	1.600E+1	2.300E+1	1.700E+1	2.000E+1	1.500E+1	1.000E+1	9.000E+0	2.500E+1	1.700E+1	2.700E+1	3.700E+1	5.200E+1	2.200E+1	2.300E+1	1.400E+1	1.100E+1	1.400E+1	1.700E+1	1.800E+1	8.000E+0	1.600E+1	2.900E+1	3.700E+1	4.000E+1	4.200E+1	9.000E+0	1.400E+1	1.200E+1	7.000E+0	1.000E+1	1.700E+1	1.600E+1	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	9.000E+0	2.200E+1	1.130E+2	5.280E+2	1.867E+3	6.220E+3	1.666E+4	2.866E+4	3.615E+4	3.583E+4	2.739E+4	1.622E+4	7.805E+3	3.014E+3	9.760E+2	2.630E+2	7.600E+1	2.000E+1	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	6.000E+0	1.700E+1	1.300E+1	1.200E+1	1.600E+1	1.000E+1	1.500E+1	2.400E+1	2.300E+1	1.800E+1	1.400E+1	2.000E+1	1.800E+1	1.800E+1	2.400E+1	2.000E+1	2.300E+1	2.000E+1	1.700E+1	2.400E+1	1.800E+1	1.600E+1	1.600E+1	1.500E+1	2.500E+1	3.700E+1	5.300E+1	4.400E+1	3.900E+1	1.600E+1	1.400E+1	6.000E+0	1.400E+1	1.000E+1	2.100E+1	1.400E+1	2.500E+1	1.600E+1	3.000E+1	4.700E+1	3.800E+1	1.600E+1	9.000E+0	1.000E+1	1.200E+1	2.000E+1	2.000E+1	1.700E+1	2.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	3.000E+0	7.000E+0	2.800E+1	9.000E+1	4.880E+2	1.947E+3	6.644E+3	1.656E+4	2.917E+4	3.856E+4	3.776E+4	2.869E+4	1.718E+4	8.303E+3	3.190E+3	9.940E+2	2.330E+2	5.600E+1	1.600E+1	4.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	4.000E+0	1.300E+1	1.000E+1	9.000E+0	8.000E+0	2.200E+1	1.100E+1	1.100E+1	1.300E+1	1.300E+1	1.400E+1	1.300E+1	2.600E+1	2.800E+1	1.700E+1	2.200E+1	1.900E+1	1.500E+1	1.900E+1	1.400E+1	1.200E+1	1.100E+1	1.000E+1	1.900E+1	2.200E+1	3.600E+1	4.000E+1	4.900E+1	4.400E+1	2.700E+1	1.700E+1	1.000E+1	1.800E+1	1.300E+1	1.300E+1	1.000E+1	1.700E+1	3.000E+1	2.600E+1	3.700E+1	4.400E+1	1.000E+1	9.000E+0	1.200E+1	1.800E+1	1.400E+1	2.000E+1	2.300E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	3.000E+0	0.000E+0	8.000E+0	2.700E+1	1.440E+2	6.620E+2	2.377E+3	7.269E+3	1.658E+4	2.786E+4	3.705E+4	3.618E+4	2.776E+4	1.714E+4	8.111E+3	3.240E+3	1.052E+3	2.530E+2	5.200E+1	1.500E+1	4.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	1.000E+0	2.000E+0	1.100E+1	1.500E+1	1.300E+1	1.400E+1	1.300E+1	1.100E+1	1.700E+1	2.600E+1	1.500E+1	8.000E+0	2.300E+1	2.100E+1	2.400E+1	2.100E+1	2.500E+1	1.200E+1	3.200E+1	2.100E+1	1.600E+1	3.100E+1	2.100E+1	1.500E+1	2.200E+1	2.500E+1	3.300E+1	5.300E+1	5.300E+1	3.700E+1	2.800E+1	2.300E+1	1.800E+1	1.600E+1	1.200E+1	1.400E+1	1.500E+1	1.600E+1	1.900E+1	3.000E+1	4.300E+1	3.400E+1	1.300E+1	1.400E+1	1.500E+1	1.100E+1	9.000E+0	1.400E+1	2.400E+1	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	4.000E+0	3.000E+0	3.000E+1	1.440E+2	5.370E+2	2.176E+3	7.160E+3	1.717E+4	2.886E+4	3.792E+4	3.788E+4	2.809E+4	1.653E+4	8.176E+3	3.211E+3	1.064E+3	2.350E+2	5.500E+1	1.800E+1	3.000E+0	4.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
