# data file: O:\Labs\Laser-Lab 7-105a\BLS\BLS Data\2017-05-29\2017-05-29_M2_const3GHz_0dBm_-15to15mT_both_pos.tha
# data: TFPDAS4-Project - COUNTS ACC
# x axis: linked controls - field - Control Voltage Kepco
# y axis: Frequency
# x offset/multiplier: -1.500000E+1 / 1.000000E-1
# y offset/multiplier: -6.600000E+0 / 7.500000E-2
# Agilent_E8257D - FREQUENCY (Hz) - repetition: sum
# linked controls - field - Control Voltage Kepco - repetition: sum
# MICROSCOPE - ScanDimension_1 - repetition: sum
# Agilent_E8257D - FREQUENCY (Hz) - value: 3.000000E+9
# linked controls - field - Control Voltage Kepco - value: -1.500000E+1
# MICROSCOPE - ScanDimension_1 - value: 1.000000E+0
# Frequency between: -6.600000E+0 and 2.925000E+0 GHz
0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	6.000E+0	1.000E+1	1.100E+1	1.000E+1	1.500E+1	1.200E+1	1.000E+1	1.000E+1	1.700E+1	2.000E+1	2.000E+1	1.400E+1	1.700E+1	2.500E+1	2.000E+1	1.400E+1	9.000E+0	2.000E+1	1.900E+1	1.500E+1	2.500E+1	2.400E+1	4.200E+1	5.500E+1	6.500E+1	6.300E+1	2.700E+1	3.400E+1	1.800E+1	9.000E+0	1.800E+1	1.000E+1	1.800E+1	1.900E+1	1.700E+1	2.800E+1	2.000E+1	2.600E+1	3.000E+1	3.500E+1	4.700E+1	1.400E+1	1.400E+1	1.500E+1	1.100E+1	1.300E+1	1.700E+1	2.500E+1	2.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	6.000E+0	8.000E+0	3.800E+1	2.000E+2	6.750E+2	2.517E+3	8.077E+3	1.900E+4	3.121E+4	3.952E+4	3.903E+4	3.037E+4	1.863E+4	9.335E+3	3.570E+3	1.056E+3	2.320E+2	3.500E+1	1.100E+1	8.000E+0	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0
1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	1.300E+1	1.200E+1	9.000E+0	1.500E+1	6.000E+0	1.100E+1	1.200E+1	1.100E+1	1.200E+1	2.000E+1	1.800E+1	1.700E+1	2.200E+1	1.300E+1	2.100E+1	1.700E+1	1.900E+1	1.600E+1	2.400E+1	2.400E+1	3.600E+1	5.600E+1	6.700E+1	6.100E+1	6.400E+1	3.700E+1	2.400E+1	1.400E+1	1.300E+1	2.000E+1	1.400E+1	1.000E+1	1.000E+1	2.200E+1	1.400E+1	1.700E+1	2.400E+1	2.500E+1	3.500E+1	3.500E+1	1.500E+1	1.300E+1	1.900E+1	1.900E+1	1.400E+1	1.300E+1	2.600E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	4.000E+0	6.000E+0	4.400E+1	1.810E+2	7.310E+2	2.574E+3	7.971E+3	1.860E+4	3.173E+4	4.043E+4	3.957E+4	3.108E+4	1.946E+4	8.947E+3	3.213E+3	9.230E+2	2.230E+2	4.500E+1	1.700E+1	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	3.000E+0	6.000E+0	7.000E+0	4.000E+0	1.100E+1	9.000E+0	9.000E+0	1.400E+1	1.500E+1	1.300E+1	1.400E+1	1.300E+1	2.400E+1	1.900E+1	2.600E+1	1.500E+1	2.200E+1	2.300E+1	1.000E+1	1.200E+1	1.800E+1	2.600E+1	3.200E+1	4.800E+1	5.800E+1	6.700E+1	5.600E+1	2.800E+1	1.200E+1	1.600E+1	1.300E+1	5.000E+0	1.000E+1	2.200E+1	1.700E+1	1.700E+1	1.400E+1	1.900E+1	1.500E+1	2.400E+1	4.000E+1	4.500E+1	1.200E+1	9.000E+0	1.500E+1	1.500E+1	2.100E+1	1.900E+1	2.800E+1	1.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	6.000E+0	4.700E+1	1.960E+2	8.460E+2	3.032E+3	8.446E+3	1.842E+4	3.029E+4	3.839E+4	3.818E+4	2.968E+4	1.908E+4	9.162E+3	3.570E+3	1.040E+3	2.520E+2	6.000E+1	2.500E+1	3.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0
1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	9.000E+0	2.500E+1	1.200E+1	1.300E+1	1.400E+1	1.200E+1	6.000E+0	1.000E+1	1.200E+1	1.400E+1	1.200E+1	1.500E+1	1.000E+1	1.600E+1	1.900E+1	1.900E+1	1.700E+1	1.100E+1	2.200E+1	2.300E+1	2.700E+1	2.500E+1	4.300E+1	6.800E+1	5.300E+1	5.800E+1	2.500E+1	2.200E+1	1.400E+1	1.200E+1	1.600E+1	1.500E+1	1.100E+1	1.400E+1	2.200E+1	1.500E+1	2.100E+1	2.200E+1	2.800E+1	3.400E+1	4.100E+1	1.100E+1	1.800E+1	1.900E+1	1.500E+1	2.500E+1	2.100E+1	1.600E+1	2.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	3.000E+0	8.000E+0	2.700E+1	1.430E+2	7.180E+2	2.679E+3	7.773E+3	1.771E+4	3.089E+4	3.880E+4	3.795E+4	3.016E+4	1.922E+4	9.460E+3	3.440E+3	1.054E+3	3.100E+2	6.100E+1	1.600E+1	2.000E+0	2.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0
1.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	1.200E+1	8.000E+0	9.000E+0	1.000E+1	1.500E+1	1.500E+1	2.100E+1	1.100E+1	1.200E+1	1.400E+1	1.900E+1	1.700E+1	2.300E+1	3.600E+1	1.800E+1	2.400E+1	1.600E+1	2.000E+1	2.900E+1	2.400E+1	2.700E+1	4.600E+1	6.300E+1	7.500E+1	5.500E+1	4.000E+1	2.400E+1	1.400E+1	9.000E+0	1.600E+1	1.000E+1	1.100E+1	1.500E+1	1.800E+1	2.600E+1	1.500E+1	1.900E+1	2.800E+1	3.500E+1	3.200E+1	9.000E+0	1.300E+1	1.300E+1	1.600E+1	1.400E+1	2.200E+1	1.800E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	2.000E+0	6.000E+0	2.900E+1	1.270E+2	5.870E+2	2.446E+3	8.199E+3	1.860E+4	3.072E+4	3.982E+4	3.931E+4	3.042E+4	1.938E+4	9.426E+3	3.534E+3	9.690E+2	2.250E+2	5.700E+1	1.200E+1	4.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0
0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	3.000E+0	1.200E+1	1.400E+1	1.000E+1	1.200E+1	1.300E+1	1.400E+1	1.300E+1	1.200E+1	1.000E+1	1.400E+1	1.500E+1	2.100E+1	1.400E+1	1.600E+1	2.600E+1	1.400E+1	1.700E+1	1.900E+1	1.700E+1	2.400E+1	2.600E+1	5.000E+1	6.700E+1	5.800E+1	4.900E+1	3.000E+1	2.500E+1	1.600E+1	1.300E+1	1.900E+1	1.700E+1	1.100E+1	1.000E+1	1.200E+1	1.900E+1	2.500E+1	3.500E+1	3.300E+1	3.200E+1	4.000E+1	1.100E+1	1.600E+1	1.500E+1	1.700E+1	1.400E+1	2.000E+1	2.200E+1	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	4.000E+0	6.000E+0	3.400E+1	1.680E+2	6.420E+2	2.387E+3	7.867E+3	1.849E+4	3.054E+4	3.883E+4	3.858E+4	2.914E+4	1.819E+4	9.061E+3	3.473E+3	8.780E+2	2.010E+2	3.600E+1	2.000E+1	3.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	4.000E+0	9.000E+0	9.000E+0	1.900E+1	1.200E+1	1.500E+1	1.100E+1	1.100E+1	2.500E+1	1.500E+1	1.000E+1	1.000E+1	2.300E+1	1.500E+1	2.200E+1	1.400E+1	1.500E+1	1.900E+1	1.800E+1	3.100E+1	2.900E+1	2.000E+1	4.300E+1	6.800E+1	6.000E+1	5.100E+1	2.500E+1	2.600E+1	1.700E+1	1.600E+1	1.000E+1	1.000E+1	9.000E+0	1.300E+1	1.300E+1	2.100E+1	1.200E+1	2.800E+1	1.900E+1	2.700E+1	4.800E+1	1.100E+1	1.000E+1	8.000E+0	1.700E+1	1.500E+1	2.200E+1	2.100E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	9.000E+0	2.900E+1	1.750E+2	6.970E+2	2.540E+3	8.009E+3	1.820E+4	3.061E+4	3.861E+4	3.813E+4	2.945E+4	1.870E+4	9.209E+3	3.448E+3	1.102E+3	2.520E+2	6.300E+1	1.000E+1	3.000E+0	1.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	1.000E+0	1.200E+1	1.200E+1	9.000E+0	9.000E+0	1.300E+1	9.000E+0	1.400E+1	9.000E+0	9.000E+0	2.700E+1	1.400E+1	1.800E+1	1.600E+1	2.200E+1	2.000E+1	1.100E+1	1.400E+1	1.900E+1	2.200E+1	1.800E+1	2.400E+1	4.400E+1	7.600E+1	6.500E+1	4.300E+1	3.200E+1	2.100E+1	1.300E+1	8.000E+0	1.000E+1	8.000E+0	1.700E+1	2.000E+1	1.500E+1	1.100E+1	2.600E+1	2.100E+1	2.400E+1	3.400E+1	3.600E+1	5.000E+0	1.200E+1	1.300E+1	1.500E+1	1.600E+1	1.400E+1	1.400E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	1.000E+0	2.000E+0	1.000E+1	2.900E+1	1.440E+2	6.040E+2	2.148E+3	7.072E+3	1.733E+4	3.061E+4	3.943E+4	3.837E+4	2.917E+4	1.858E+4	9.227E+3	3.521E+3	1.237E+3	3.590E+2	6.500E+1	1.400E+1	4.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+1	1.200E+1	8.000E+0	1.000E+1	1.000E+1	1.100E+1	1.200E+1	1.000E+1	1.200E+1	9.000E+0	1.300E+1	2.100E+1	1.500E+1	2.200E+1	1.600E+1	2.200E+1	1.300E+1	1.900E+1	1.900E+1	1.600E+1	2.900E+1	2.900E+1	4.600E+1	7.400E+1	7.200E+1	5.900E+1	3.300E+1	3.300E+1	1.700E+1	9.000E+0	8.000E+0	1.400E+1	8.000E+0	2.200E+1	1.600E+1	1.200E+1	1.400E+1	2.800E+1	3.000E+1	3.300E+1	5.200E+1	9.000E+0	1.400E+1	1.100E+1	1.100E+1	1.400E+1	1.400E+1	2.300E+1	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	8.000E+0	3.700E+1	1.410E+2	6.810E+2	2.636E+3	8.115E+3	1.808E+4	2.997E+4	3.833E+4	3.761E+4	2.924E+4	1.822E+4	9.431E+3	3.728E+3	1.223E+3	3.280E+2	8.600E+1	2.100E+1	1.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	2.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	4.000E+0	6.000E+0	1.500E+1	1.500E+1	9.000E+0	1.200E+1	1.100E+1	1.500E+1	8.000E+0	1.700E+1	1.200E+1	1.800E+1	2.000E+1	2.300E+1	1.400E+1	1.700E+1	1.400E+1	2.800E+1	1.500E+1	2.500E+1	2.200E+1	3.300E+1	5.500E+1	7.200E+1	6.400E+1	6.800E+1	3.800E+1	2.300E+1	1.100E+1	1.700E+1	1.000E+1	2.000E+1	1.400E+1	2.000E+1	1.300E+1	1.600E+1	2.300E+1	2.100E+1	3.600E+1	3.100E+1	3.500E+1	1.600E+1	8.000E+0	6.000E+0	2.100E+1	1.100E+1	1.700E+1	1.900E+1	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	8.000E+0	2.400E+1	1.360E+2	6.520E+2	2.391E+3	7.400E+3	1.858E+4	3.164E+4	3.959E+4	3.864E+4	2.977E+4	1.904E+4	9.309E+3	3.689E+3	1.101E+3	2.950E+2	8.200E+1	1.700E+1	3.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	3.000E+0	1.400E+1	1.400E+1	9.000E+0	8.000E+0	1.100E+1	2.000E+1	9.000E+0	1.700E+1	1.700E+1	1.200E+1	1.100E+1	2.400E+1	2.200E+1	2.500E+1	1.800E+1	2.400E+1	2.200E+1	1.900E+1	2.300E+1	1.700E+1	2.900E+1	4.500E+1	7.200E+1	7.300E+1	5.000E+1	3.100E+1	2.200E+1	1.400E+1	1.400E+1	9.000E+0	1.300E+1	1.600E+1	1.600E+1	7.000E+0	1.900E+1	1.800E+1	2.700E+1	3.300E+1	4.500E+1	5.000E+1	1.200E+1	1.700E+1	1.000E+1	2.100E+1	1.500E+1	1.900E+1	1.600E+1	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	6.000E+0	3.300E+1	1.470E+2	6.720E+2	2.639E+3	8.146E+3	1.861E+4	3.091E+4	3.989E+4	3.924E+4	3.027E+4	1.915E+4	9.391E+3	3.382E+3	9.470E+2	2.480E+2	4.400E+1	1.400E+1	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	3.000E+0	6.000E+0	1.000E+1	1.500E+1	1.300E+1	1.400E+1	1.400E+1	1.100E+1	8.000E+0	1.300E+1	1.300E+1	1.600E+1	2.100E+1	1.900E+1	1.800E+1	1.300E+1	2.100E+1	2.300E+1	2.000E+1	2.000E+1	3.500E+1	3.100E+1	4.500E+1	6.100E+1	7.900E+1	5.300E+1	3.900E+1	2.300E+1	2.100E+1	1.300E+1	1.800E+1	9.000E+0	9.000E+0	1.400E+1	1.400E+1	1.800E+1	1.600E+1	2.600E+1	2.200E+1	4.700E+1	5.700E+1	1.700E+1	1.300E+1	2.000E+1	1.700E+1	2.100E+1	2.200E+1	1.700E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	1.000E+0	1.000E+0	2.000E+0	1.200E+1	3.700E+1	1.600E+2	6.690E+2	2.622E+3	8.094E+3	1.911E+4	3.153E+4	3.959E+4	3.917E+4	3.052E+4	1.938E+4	9.625E+3	3.872E+3	1.193E+3	3.290E+2	8.500E+1	2.000E+1	5.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	6.000E+0	7.000E+0	1.600E+1	1.200E+1	1.000E+1	9.000E+0	1.300E+1	1.800E+1	9.000E+0	1.700E+1	1.100E+1	1.800E+1	1.300E+1	2.000E+1	1.400E+1	1.600E+1	1.900E+1	1.300E+1	1.600E+1	1.300E+1	2.500E+1	3.600E+1	6.300E+1	6.300E+1	5.100E+1	5.800E+1	3.400E+1	2.200E+1	2.000E+1	1.500E+1	1.500E+1	1.400E+1	2.300E+1	9.000E+0	1.500E+1	2.600E+1	1.300E+1	2.800E+1	2.600E+1	2.700E+1	5.300E+1	1.500E+1	1.100E+1	1.000E+1	2.300E+1	1.600E+1	1.100E+1	1.600E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	1.400E+1	3.600E+1	1.850E+2	8.090E+2	2.957E+3	8.364E+3	1.860E+4	3.071E+4	3.920E+4	3.857E+4	3.004E+4	1.938E+4	9.642E+3	3.707E+3	9.980E+2	2.250E+2	4.700E+1	1.300E+1	3.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	6.000E+0	1.400E+1	1.500E+1	1.300E+1	1.300E+1	7.000E+0	1.200E+1	1.100E+1	1.500E+1	1.200E+1	1.100E+1	1.100E+1	2.100E+1	2.100E+1	1.500E+1	1.500E+1	1.900E+1	2.800E+1	1.900E+1	2.600E+1	2.200E+1	1.900E+1	5.000E+1	6.800E+1	6.400E+1	6.400E+1	3.200E+1	3.000E+1	1.400E+1	1.500E+1	1.600E+1	1.200E+1	1.200E+1	1.000E+1	1.600E+1	2.100E+1	1.700E+1	2.000E+1	2.800E+1	2.900E+1	4.500E+1	1.300E+1	1.400E+1	1.100E+1	1.800E+1	1.700E+1	2.000E+1	1.100E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	3.000E+0	7.000E+0	3.700E+1	1.450E+2	7.210E+2	2.550E+3	7.663E+3	1.845E+4	3.138E+4	3.956E+4	3.838E+4	3.001E+4	1.957E+4	9.544E+3	3.823E+3	1.121E+3	2.840E+2	7.400E+1	2.000E+1	3.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	2.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	5.000E+0	1.400E+1	1.900E+1	2.000E+1	1.100E+1	1.500E+1	2.200E+1	1.400E+1	1.700E+1	9.000E+0	2.300E+1	2.000E+1	1.900E+1	1.800E+1	2.300E+1	2.400E+1	1.600E+1	2.300E+1	1.900E+1	1.500E+1	2.800E+1	3.700E+1	4.800E+1	5.200E+1	8.400E+1	5.700E+1	2.600E+1	1.700E+1	1.700E+1	1.000E+1	1.500E+1	1.600E+1	1.600E+1	1.400E+1	1.800E+1	1.400E+1	1.900E+1	2.300E+1	3.300E+1	4.100E+1	4.700E+1	7.000E+0	1.500E+1	1.700E+1	2.200E+1	1.900E+1	1.900E+1	1.800E+1	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	3.000E+0	6.000E+0	3.100E+1	1.970E+2	7.960E+2	2.720E+3	7.977E+3	1.829E+4	3.091E+4	3.899E+4	3.830E+4	3.012E+4	1.914E+4	9.286E+3	3.444E+3	1.045E+3	2.330E+2	4.300E+1	1.400E+1	4.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
