# data file: O:\Labs\Laser-Lab 7-105a\BLS\BLS Data\2017-05-29\2017-05-29_const2p8GHz_0dBm_-15to15mT_both_pos.tha
# data: TFPDAS4-Project - COUNTS ACC
# x axis: linked controls - field - Control Voltage Kepco
# y axis: Frequency
# x offset/multiplier: -1.500000E+1 / 1.000000E-1
# y offset/multiplier: -6.600000E+0 / 7.500000E-2
# Agilent_E8257D - FREQUENCY (Hz) - repetition: sum
# linked controls - field - Control Voltage Kepco - repetition: sum
# MICROSCOPE - ScanDimension_1 - repetition: sum
# Agilent_E8257D - FREQUENCY (Hz) - value: 2.800000E+9
# linked controls - field - Control Voltage Kepco - value: -1.500000E+1
# MICROSCOPE - ScanDimension_1 - value: 2.000000E+0
# Frequency between: -6.600000E+0 and 2.925000E+0 GHz
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	6.000E+0	1.600E+1	1.900E+1	2.100E+1	1.300E+1	1.700E+1	2.500E+1	1.600E+1	1.900E+1	2.000E+1	1.600E+1	1.900E+1	2.400E+1	2.100E+1	2.400E+1	1.300E+1	2.300E+1	1.700E+1	1.900E+1	1.800E+1	1.600E+1	2.600E+1	1.600E+1	2.000E+1	4.400E+1	7.500E+1	8.400E+1	9.100E+1	6.700E+1	3.100E+1	1.700E+1	1.500E+1	1.900E+1	1.300E+1	1.300E+1	1.800E+1	2.800E+1	3.300E+1	4.000E+1	4.200E+1	5.400E+1	1.100E+1	1.200E+1	1.000E+1	1.300E+1	1.600E+1	1.800E+1	2.100E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.100E+1	3.000E+1	1.650E+2	5.530E+2	2.078E+3	6.905E+3	1.662E+4	2.837E+4	3.724E+4	3.707E+4	2.802E+4	1.698E+4	8.417E+3	3.310E+3	1.098E+3	2.520E+2	6.700E+1	2.100E+1	4.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	4.000E+0	1.400E+1	1.900E+1	1.800E+1	2.100E+1	2.000E+1	2.300E+1	2.300E+1	3.200E+1	2.200E+1	2.900E+1	2.300E+1	3.000E+1	2.500E+1	2.900E+1	2.400E+1	1.800E+1	2.700E+1	1.400E+1	1.000E+1	1.400E+1	2.000E+1	2.500E+1	2.400E+1	4.900E+1	8.200E+1	9.700E+1	8.900E+1	7.900E+1	5.300E+1	2.100E+1	1.100E+1	1.500E+1	1.600E+1	1.700E+1	2.100E+1	1.600E+1	3.300E+1	4.600E+1	3.700E+1	5.900E+1	1.700E+1	1.600E+1	1.300E+1	1.200E+1	2.000E+1	2.700E+1	1.800E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	3.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	1.000E+1	3.100E+1	1.720E+2	6.900E+2	2.442E+3	7.104E+3	1.662E+4	2.905E+4	3.741E+4	3.702E+4	2.778E+4	1.696E+4	8.357E+3	3.287E+3	9.700E+2	2.570E+2	7.100E+1	1.600E+1	5.000E+0	2.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	1.000E+0	1.000E+0	7.000E+0	2.100E+1	1.200E+1	1.500E+1	2.500E+1	1.500E+1	2.400E+1	9.000E+0	1.400E+1	1.900E+1	1.900E+1	2.400E+1	2.700E+1	2.500E+1	3.000E+1	2.300E+1	1.900E+1	2.500E+1	1.400E+1	1.700E+1	1.600E+1	1.800E+1	1.500E+1	3.700E+1	5.200E+1	8.100E+1	1.200E+2	1.100E+2	8.100E+1	3.800E+1	2.100E+1	1.600E+1	1.000E+1	1.800E+1	2.400E+1	1.700E+1	1.900E+1	2.700E+1	3.200E+1	4.200E+1	5.400E+1	1.700E+1	8.000E+0	1.600E+1	1.300E+1	2.200E+1	2.200E+1	2.100E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	3.000E+0	6.000E+0	3.700E+1	1.310E+2	5.310E+2	2.015E+3	6.525E+3	1.636E+4	2.915E+4	3.746E+4	3.707E+4	2.797E+4	1.651E+4	7.828E+3	2.972E+3	9.200E+2	2.370E+2	4.900E+1	8.000E+0	1.000E+0	2.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.300E+1	2.400E+1	2.100E+1	2.700E+1	1.900E+1	2.300E+1	1.500E+1	1.900E+1	2.300E+1	2.400E+1	2.400E+1	2.300E+1	2.500E+1	2.000E+1	2.000E+1	3.500E+1	2.900E+1	2.400E+1	1.600E+1	2.300E+1	1.000E+1	1.900E+1	1.400E+1	2.700E+1	5.000E+1	7.600E+1	1.140E+2	1.130E+2	7.800E+1	4.600E+1	2.400E+1	2.000E+1	1.700E+1	9.000E+0	1.600E+1	1.000E+1	2.600E+1	2.800E+1	3.800E+1	3.900E+1	4.800E+1	1.200E+1	2.000E+1	1.300E+1	2.100E+1	1.800E+1	2.100E+1	1.800E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	9.000E+0	2.300E+1	1.300E+2	6.050E+2	2.334E+3	7.385E+3	1.661E+4	2.845E+4	3.717E+4	3.697E+4	2.778E+4	1.715E+4	8.529E+3	3.385E+3	1.019E+3	2.590E+2	6.600E+1	1.300E+1	2.000E+0	3.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	9.000E+0	1.000E+1	3.100E+1	1.400E+1	1.800E+1	1.400E+1	1.700E+1	2.200E+1	1.600E+1	1.700E+1	1.300E+1	2.300E+1	1.900E+1	2.100E+1	2.600E+1	2.000E+1	1.700E+1	1.800E+1	1.500E+1	1.700E+1	1.400E+1	1.800E+1	1.600E+1	2.400E+1	7.200E+1	8.600E+1	1.050E+2	1.090E+2	6.800E+1	6.200E+1	3.100E+1	2.000E+1	1.200E+1	1.400E+1	1.900E+1	2.100E+1	3.500E+1	3.700E+1	3.300E+1	4.000E+1	3.700E+1	1.600E+1	1.300E+1	1.400E+1	1.400E+1	1.600E+1	2.300E+1	2.200E+1	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	4.000E+0	5.000E+0	1.800E+1	1.110E+2	5.150E+2	2.179E+3	6.777E+3	1.617E+4	2.895E+4	3.835E+4	3.734E+4	2.775E+4	1.698E+4	8.433E+3	3.217E+3	9.730E+2	2.410E+2	6.500E+1	1.200E+1	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	1.100E+1	9.000E+0	1.700E+1	1.400E+1	2.200E+1	3.000E+1	1.600E+1	2.000E+1	1.400E+1	2.800E+1	1.900E+1	2.400E+1	8.000E+0	2.400E+1	1.400E+1	2.400E+1	2.900E+1	2.300E+1	1.600E+1	1.500E+1	2.500E+1	1.900E+1	1.700E+1	2.500E+1	6.500E+1	1.040E+2	1.310E+2	1.220E+2	8.700E+1	4.800E+1	2.000E+1	2.000E+1	2.200E+1	1.400E+1	1.000E+1	1.800E+1	2.200E+1	3.100E+1	4.300E+1	4.600E+1	6.200E+1	1.900E+1	1.500E+1	1.600E+1	1.000E+1	1.500E+1	2.100E+1	2.400E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	2.000E+0	4.000E+0	2.800E+1	1.170E+2	6.320E+2	2.407E+3	7.089E+3	1.643E+4	2.873E+4	3.781E+4	3.661E+4	2.758E+4	1.702E+4	8.391E+3	3.212E+3	1.009E+3	2.710E+2	5.500E+1	1.400E+1	5.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	4.000E+0	1.900E+1	2.100E+1	2.400E+1	1.700E+1	2.600E+1	2.000E+1	1.900E+1	2.300E+1	2.200E+1	2.400E+1	1.200E+1	2.600E+1	2.400E+1	2.700E+1	2.500E+1	1.600E+1	2.600E+1	1.800E+1	2.300E+1	1.800E+1	2.200E+1	1.700E+1	2.800E+1	5.900E+1	7.600E+1	1.060E+2	1.070E+2	8.600E+1	4.300E+1	1.900E+1	1.700E+1	1.200E+1	1.500E+1	1.400E+1	1.500E+1	1.800E+1	2.900E+1	3.900E+1	4.700E+1	4.300E+1	1.100E+1	1.400E+1	1.900E+1	1.800E+1	1.800E+1	2.000E+1	2.600E+1	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	4.000E+0	6.000E+0	3.200E+1	1.500E+2	6.850E+2	2.269E+3	6.635E+3	1.667E+4	2.887E+4	3.687E+4	3.592E+4	2.834E+4	1.751E+4	8.352E+3	3.307E+3	1.094E+3	3.450E+2	9.300E+1	1.800E+1	5.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	7.000E+0	2.200E+1	2.100E+1	1.700E+1	2.000E+1	2.000E+1	2.000E+1	2.000E+1	1.900E+1	1.700E+1	1.900E+1	2.200E+1	2.400E+1	1.400E+1	2.000E+1	3.300E+1	1.700E+1	1.600E+1	2.000E+1	1.600E+1	2.100E+1	1.600E+1	1.700E+1	3.000E+1	4.200E+1	8.800E+1	1.110E+2	1.230E+2	8.800E+1	5.200E+1	2.400E+1	1.500E+1	1.200E+1	1.200E+1	8.000E+0	1.200E+1	2.700E+1	2.300E+1	3.600E+1	4.400E+1	5.900E+1	1.300E+1	1.200E+1	1.900E+1	7.000E+0	2.000E+1	2.500E+1	2.500E+1	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	4.000E+0	2.400E+1	1.130E+2	6.060E+2	2.081E+3	6.596E+3	1.606E+4	2.907E+4	3.811E+4	3.664E+4	2.841E+4	1.728E+4	8.441E+3	3.457E+3	1.093E+3	2.860E+2	7.100E+1	1.700E+1	2.000E+0	1.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0
1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	8.000E+0	1.300E+1	1.500E+1	2.200E+1	1.800E+1	1.600E+1	1.900E+1	3.100E+1	2.000E+1	2.300E+1	1.100E+1	1.600E+1	1.900E+1	2.000E+1	2.200E+1	2.000E+1	1.700E+1	2.100E+1	1.800E+1	1.400E+1	1.900E+1	1.700E+1	2.800E+1	2.300E+1	5.500E+1	1.050E+2	1.490E+2	1.330E+2	7.800E+1	3.900E+1	2.200E+1	1.700E+1	1.200E+1	1.600E+1	9.000E+0	1.900E+1	2.800E+1	2.800E+1	4.500E+1	4.500E+1	4.700E+1	1.100E+1	1.500E+1	2.200E+1	1.100E+1	1.900E+1	1.500E+1	2.200E+1	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	2.000E+0	6.000E+0	3.300E+1	1.610E+2	5.690E+2	2.170E+3	6.917E+3	1.688E+4	2.970E+4	3.773E+4	3.762E+4	2.829E+4	1.681E+4	8.023E+3	3.250E+3	1.098E+3	2.430E+2	5.500E+1	1.200E+1	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0
0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	5.000E+0	2.300E+1	1.400E+1	2.100E+1	2.100E+1	2.400E+1	1.900E+1	2.100E+1	1.600E+1	1.900E+1	2.000E+1	2.000E+1	2.100E+1	3.300E+1	1.600E+1	3.000E+1	1.300E+1	1.600E+1	1.500E+1	1.900E+1	1.700E+1	1.400E+1	1.800E+1	2.200E+1	4.700E+1	9.500E+1	1.300E+2	1.250E+2	8.400E+1	4.300E+1	2.000E+1	1.100E+1	1.400E+1	1.300E+1	1.500E+1	1.600E+1	3.000E+1	3.000E+1	3.600E+1	4.000E+1	4.100E+1	1.100E+1	1.500E+1	1.100E+1	1.100E+1	1.200E+1	2.000E+1	2.700E+1	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	2.000E+0	1.000E+0	2.000E+1	1.310E+2	5.720E+2	2.162E+3	6.806E+3	1.686E+4	2.999E+4	3.962E+4	3.856E+4	2.913E+4	1.717E+4	8.099E+3	3.096E+3	9.450E+2	2.140E+2	3.600E+1	1.000E+1	1.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	9.000E+0	1.900E+1	1.700E+1	1.700E+1	2.200E+1	2.400E+1	1.600E+1	1.300E+1	1.700E+1	1.500E+1	1.500E+1	1.500E+1	2.300E+1	2.000E+1	2.200E+1	3.100E+1	2.700E+1	1.800E+1	1.000E+1	2.000E+1	1.700E+1	1.700E+1	2.200E+1	3.800E+1	6.800E+1	1.060E+2	1.320E+2	1.480E+2	8.000E+1	5.000E+1	2.300E+1	1.900E+1	1.500E+1	1.600E+1	1.700E+1	2.000E+1	2.700E+1	3.300E+1	3.700E+1	6.300E+1	5.900E+1	1.300E+1	2.200E+1	1.500E+1	1.500E+1	1.400E+1	1.800E+1	1.500E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	1.000E+0	1.000E+0	6.000E+0	3.000E+1	1.370E+2	6.210E+2	2.210E+3	6.636E+3	1.569E+4	2.944E+4	3.954E+4	3.759E+4	2.865E+4	1.807E+4	8.335E+3	2.792E+3	8.400E+2	2.480E+2	5.700E+1	1.000E+1	4.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	3.000E+0	1.200E+1	1.700E+1	2.600E+1	2.200E+1	2.300E+1	1.600E+1	1.900E+1	1.900E+1	2.200E+1	2.500E+1	2.100E+1	2.400E+1	2.500E+1	2.800E+1	3.300E+1	2.200E+1	2.200E+1	2.600E+1	2.000E+1	1.900E+1	1.400E+1	2.900E+1	3.400E+1	7.200E+1	1.230E+2	1.580E+2	1.380E+2	9.000E+1	4.800E+1	3.200E+1	1.900E+1	1.200E+1	1.500E+1	1.900E+1	1.900E+1	3.100E+1	3.500E+1	3.300E+1	4.400E+1	5.600E+1	2.100E+1	1.400E+1	1.600E+1	9.000E+0	2.400E+1	2.600E+1	2.300E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	3.000E+0	4.000E+0	3.700E+1	1.520E+2	6.410E+2	2.328E+3	7.813E+3	1.787E+4	2.987E+4	3.870E+4	3.831E+4	2.902E+4	1.743E+4	8.630E+3	3.502E+3	1.151E+3	3.120E+2	7.400E+1	6.000E+0	6.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	3.000E+0	1.900E+1	1.400E+1	2.400E+1	2.200E+1	1.500E+1	1.700E+1	1.900E+1	2.700E+1	2.600E+1	2.000E+1	1.900E+1	2.600E+1	2.600E+1	1.800E+1	2.700E+1	2.200E+1	2.200E+1	2.100E+1	2.700E+1	2.500E+1	2.200E+1	3.600E+1	3.900E+1	6.200E+1	1.000E+2	1.530E+2	1.430E+2	9.200E+1	5.200E+1	2.900E+1	2.300E+1	1.300E+1	1.200E+1	2.000E+1	2.000E+1	2.400E+1	2.700E+1	4.000E+1	4.400E+1	6.300E+1	1.600E+1	1.500E+1	1.400E+1	1.600E+1	2.200E+1	2.800E+1	1.800E+1	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	6.000E+0	2.800E+1	2.190E+2	9.020E+2	2.986E+3	7.901E+3	1.771E+4	2.992E+4	3.825E+4	3.752E+4	2.878E+4	1.812E+4	9.143E+3	3.433E+3	1.065E+3	3.160E+2	8.400E+1	2.300E+1	5.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	5.000E+0	2.000E+1	1.800E+1	1.900E+1	2.100E+1	1.400E+1	1.100E+1	1.800E+1	1.900E+1	1.800E+1	2.000E+1	1.500E+1	1.900E+1	2.000E+1	1.700E+1	3.000E+1	2.600E+1	1.300E+1	2.200E+1	1.700E+1	1.900E+1	2.400E+1	2.300E+1	3.500E+1	5.100E+1	1.050E+2	1.340E+2	1.640E+2	1.080E+2	5.400E+1	2.000E+1	1.700E+1	1.200E+1	1.300E+1	1.100E+1	2.600E+1	2.100E+1	3.600E+1	2.700E+1	5.300E+1	5.700E+1	1.700E+1	1.500E+1	1.400E+1	1.200E+1	1.600E+1	2.300E+1	2.400E+1	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	1.000E+0	1.000E+1	3.500E+1	1.690E+2	7.410E+2	2.540E+3	7.261E+3	1.748E+4	3.038E+4	3.950E+4	3.894E+4	2.921E+4	1.800E+4	9.040E+3	3.475E+3	1.036E+3	2.440E+2	5.200E+1	8.000E+0	3.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	5.000E+0	2.400E+1	2.000E+1	1.700E+1	1.900E+1	1.300E+1	2.900E+1	2.200E+1	1.700E+1	2.500E+1	2.400E+1	2.700E+1	1.600E+1	2.000E+1	2.400E+1	3.100E+1	1.300E+1	1.500E+1	2.300E+1	1.600E+1	1.800E+1	1.700E+1	1.900E+1	3.400E+1	7.200E+1	1.120E+2	1.350E+2	1.570E+2	9.100E+1	5.700E+1	2.200E+1	1.400E+1	1.500E+1	8.000E+0	1.500E+1	1.700E+1	2.600E+1	3.400E+1	3.400E+1	5.500E+1	5.600E+1	1.400E+1	1.200E+1	1.500E+1	2.000E+1	1.500E+1	3.000E+1	2.300E+1	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	1.000E+0	2.000E+0	1.000E+0	8.000E+0	2.200E+1	1.470E+2	6.500E+2	2.564E+3	7.361E+3	1.712E+4	2.936E+4	3.880E+4	3.814E+4	2.846E+4	1.764E+4	8.912E+3	3.188E+3	8.750E+2	2.000E+2	3.300E+1	1.500E+1	8.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
